Gmt time,Ask,Bid,AskVolume,BidVolume
24.06.2024 17:12:32.515,4.0032700000000006,4.00167,700,900
24.06.2024 17:12:32.616,4.00322,4.001620000000001,1000,600
24.06.2024 17:12:32.968,4.00323,4.001720000000001,700,900
24.06.2024 17:12:34.073,4.00317,4.00163,1200,900
24.06.2024 17:12:34.123,4.00328,4.0016799999999995,900,900
24.06.2024 17:12:34.174,4.003190000000001,4.00166,800,700
24.06.2024 17:12:35.029,4.003019999999999,4.001580000000001,600,850
24.06.2024 17:12:35.230,4.0030600000000005,4.001390000000001,1400,1100
24.06.2024 17:12:36.384,4.00297,4.00142,600,650
24.06.2024 17:12:37.438,4.00291,4.00133,1100,1300
24.06.2024 17:12:40.722,4.002910000000001,4.001430000000001,600,850
24.06.2024 17:12:41.775,4.00295,4.00138,1100,1100
24.06.2024 17:12:45.687,4.003019999999999,4.001480000000001,1100,700
24.06.2024 17:12:45.788,4.00318,4.00159,500,500
24.06.2024 17:12:46.496,4.00308,4.001460000000001,1100,1100
24.06.2024 17:12:46.849,4.0029200000000005,4.00141,1400,850
24.06.2024 17:12:46.901,4.002980000000001,4.00141,1300,600
24.06.2024 17:12:46.952,4.003120000000001,4.00149,500,1000
24.06.2024 17:12:47.255,4.003069999999999,4.001450000000001,500,1200
24.06.2024 17:12:47.406,4.00289,4.001320000000001,1300,1650
24.06.2024 17:12:47.507,4.002940000000001,4.00129,400,150
24.06.2024 17:12:47.558,4.00301,4.0013700000000005,1300,700
24.06.2024 17:12:47.609,4.00305,4.0015,700,1000
24.06.2024 17:12:47.660,4.00297,4.00141,600,900
24.06.2024 17:12:47.761,4.002940000000001,4.0014400000000006,1100,600
24.06.2024 17:12:47.962,4.00311,4.001500000000001,700,1200
24.06.2024 17:12:48.114,4.0029699999999995,4.001390000000001,600,1150
24.06.2024 17:12:48.215,4.002820000000001,4.0014,1300,50
24.06.2024 17:12:48.666,4.00281,4.00119,1400,700
24.06.2024 17:12:48.717,4.00266,4.00124,1400,550
24.06.2024 17:12:48.768,4.002800000000001,4.00121,600,1200
24.06.2024 17:12:48.819,4.00282,4.00134,800,1100
24.06.2024 17:12:49.020,4.00286,4.00136,1000,600
24.06.2024 17:12:49.221,4.00286,4.001270000000001,600,1200
24.06.2024 17:12:50.426,4.002930000000001,4.001340000000001,1300,500
24.06.2024 17:12:50.677,4.00277,4.00133,1000,1100
24.06.2024 17:12:50.728,4.00278,4.0012,600,500
24.06.2024 17:12:50.779,4.00293,4.0014,500,1200
24.06.2024 17:12:50.980,4.00285,4.0012799999999995,700,900
24.06.2024 17:12:51.081,4.002800000000001,4.0012300000000005,1100,900
24.06.2024 17:12:51.182,4.00273,4.001130000000001,1300,350
24.06.2024 17:12:51.333,4.002930000000001,4.00134,1200,1300
24.06.2024 17:13:01.211,4.00295,4.00126,1100,1100
24.06.2024 17:13:03.483,4.0028500000000005,4.00133,1000,850
24.06.2024 17:13:03.634,4.00273,4.001320000000001,1100,150
24.06.2024 17:13:03.685,4.002880000000001,4.00133,1300,750
24.06.2024 17:13:03.836,4.0028,4.00129,500,550
24.06.2024 17:13:04.038,4.00273,4.0010699999999995,600,1400
24.06.2024 17:13:04.440,4.002669999999999,4.001040000000001,1000,850
24.06.2024 17:13:04.541,4.002689999999999,4.00097,700,450
24.06.2024 17:13:04.592,4.0027,4.00108,900,1300
24.06.2024 17:13:04.693,4.00269,4.001040000000001,1400,900
24.06.2024 17:13:04.794,4.00252,4.00102,1000,250
24.06.2024 17:13:05.046,4.0025,4.00104,900,450
24.06.2024 17:13:05.096,4.00269,4.0010200000000005,400,1000
24.06.2024 17:13:05.198,4.00279,4.00109,500,1100
24.06.2024 17:13:05.900,4.00263,4.001070000000001,500,550
24.06.2024 17:13:06.001,4.00276,4.00114,400,1200
24.06.2024 17:13:06.102,4.0026399999999995,4.00105,500,350
24.06.2024 17:13:06.554,4.002680000000001,4.00102,1000,800
24.06.2024 17:13:06.755,4.002700000000001,4.001060000000001,700,350
24.06.2024 17:13:06.806,4.002600000000001,4.001100000000001,1200,750
24.06.2024 17:13:08.060,4.00276,4.00115,800,700
24.06.2024 17:13:08.262,4.00279,4.00119,1300,1000
24.06.2024 17:13:08.663,4.0028500000000005,4.00128,500,1000
24.06.2024 17:13:10.819,4.00271,4.001130000000001,1200,750
24.06.2024 17:13:10.920,4.00257,4.001120000000001,1200,350
24.06.2024 17:13:10.971,4.0026399999999995,4.00114,1200,550
24.06.2024 17:13:11.022,4.00279,4.00111,1300,1000
24.06.2024 17:13:11.072,4.002880000000001,4.00119,1400,1300
24.06.2024 17:13:11.223,4.00291,4.001250000000001,900,900
24.06.2024 17:13:11.826,4.002870000000001,4.0012799999999995,1100,700
24.06.2024 17:13:11.927,4.0027800000000004,4.00124,700,700
24.06.2024 17:13:11.978,4.00293,4.00126,900,1300
24.06.2024 17:13:12.029,4.00286,4.00119,1300,900
24.06.2024 17:13:12.732,4.00284,4.00115,1300,1200
24.06.2024 17:13:12.884,4.002730000000001,4.001060000000001,500,1200
24.06.2024 17:13:12.985,4.00276,4.001110000000001,1200,1300
24.06.2024 17:13:13.086,4.002730000000001,4.00104,800,1300
24.06.2024 17:13:13.137,4.00279,4.00106,1000,800
24.06.2024 17:13:13.288,4.00279,4.001270000000001,1200,850
24.06.2024 17:13:13.640,4.0028500000000005,4.001200000000001,600,50
24.06.2024 17:13:13.992,4.00284,4.00124,800,900
24.06.2024 17:13:14.344,4.00296,4.00129,600,800
24.06.2024 17:13:14.445,4.00286,4.0012,1400,800
24.06.2024 17:13:14.546,4.002750000000001,4.00119,1100,-50
24.06.2024 17:13:14.848,4.0026600000000006,4.00126,600,750
24.06.2024 17:13:14.949,4.0026,4.0012300000000005,1300,450
24.06.2024 17:13:15.000,4.00265,4.00102,1200,950
24.06.2024 17:13:15.803,4.00258,4.00105,1300,850
24.06.2024 17:13:17.258,4.00251,4.0010200000000005,1200,150
24.06.2024 17:13:17.359,4.002350000000001,4.00106,500,-50
24.06.2024 17:13:17.510,4.00225,4.00101,1100,950
24.06.2024 17:13:17.561,4.0022400000000005,4.00046,700,1100
24.06.2024 17:13:17.612,4.002400000000001,4.00065,1400,900
24.06.2024 17:13:17.713,4.00241,4.0008,500,1000
24.06.2024 17:13:17.814,4.00236,4.00065,1100,1200
24.06.2024 17:13:18.065,4.00246,4.0007,600,500
24.06.2024 17:13:18.116,4.0023100000000005,4.000660000000001,700,800
24.06.2024 17:13:18.167,4.00239,4.00062,700,800
24.06.2024 17:13:18.268,4.0024500000000005,4.0007399999999995,600,600
24.06.2024 17:13:18.470,4.002250000000001,4.00053,600,500
24.06.2024 17:13:18.722,4.00218,4.00053,500,450
24.06.2024 17:13:18.772,4.0023800000000005,4.0005500000000005,1000,500
24.06.2024 17:13:18.924,4.002210000000001,4.00046,800,750
24.06.2024 17:13:19.126,4.002140000000001,4.00046,900,1200
24.06.2024 17:13:27.844,4.00207,4.000360000000001,400,350
24.06.2024 17:13:27.945,4.00202,4.000360000000001,400,400
24.06.2024 17:13:27.997,4.00209,4.000319999999999,1300,600
24.06.2024 17:13:28.150,4.002140000000001,4.00031,1000,1200
24.06.2024 17:13:28.301,4.002140000000001,4.00029,500,900
24.06.2024 17:13:28.502,4.00213,4.000430000000001,500,250
24.06.2024 17:13:28.732,4.00204,4.000400000000001,1300,-50
24.06.2024 17:13:28.842,4.00213,4.000400000000001,900,150
24.06.2024 17:13:28.893,4.00203,4.00042,400,350
24.06.2024 17:13:29.045,4.00204,4.00027,1300,1100
24.06.2024 17:13:29.095,4.00208,4.000319999999999,1200,1000
24.06.2024 17:13:29.146,4.00202,4.00025,1300,900
24.06.2024 17:13:29.197,4.00202,4.00025,1300,400
24.06.2024 17:13:29.449,4.002,4.0002699999999995,1300,500
24.06.2024 17:13:29.550,4.00207,4.0003400000000005,1000,700
24.06.2024 17:13:29.651,4.00199,4.00026,1100,400
24.06.2024 17:13:29.903,4.001970000000001,4.0002,900,150
24.06.2024 17:13:30.004,4.00207,4.00035,1000,700
24.06.2024 17:13:30.055,4.0019800000000005,4.00027,800,1250
24.06.2024 17:13:30.106,4.002070000000001,4.000350000000001,1000,1100
24.06.2024 17:13:30.207,4.0021,4.0003400000000005,500,800
24.06.2024 17:13:30.308,4.0020500000000006,4.000310000000001,1000,1000
24.06.2024 17:13:30.409,4.002070000000001,4.00042,400,700
24.06.2024 17:13:30.460,4.002000000000001,4.00018,900,650
24.06.2024 17:13:30.561,4.002000000000001,4.00021,1300,1400
24.06.2024 17:13:30.763,4.00203,4.00031,1300,500
24.06.2024 17:13:31.116,4.0020500000000006,4.000400000000001,1000,800
24.06.2024 17:13:31.769,4.00213,4.00038,600,1100
24.06.2024 17:13:33.824,4.00208,4.0003400000000005,1100,1300
24.06.2024 17:13:33.976,4.0020299999999995,4.0002200000000006,600,600
24.06.2024 17:13:34.077,4.00192,4.000179999999999,1000,800
24.06.2024 17:13:34.178,4.00207,4.0003,800,1300
24.06.2024 17:13:34.279,4.00201,4.000229999999999,500,900
24.06.2024 17:13:34.381,4.0021,4.00045,1200,1000
24.06.2024 17:13:34.431,4.00198,4.00027,1200,700
24.06.2024 17:13:34.533,4.00205,4.0003,1100,1100
24.06.2024 17:13:34.583,4.0020999999999995,4.000430000000001,700,1200
24.06.2024 17:13:34.685,4.00197,4.00025,1000,600
24.06.2024 17:13:34.836,4.002070000000001,4.00037,700,700
24.06.2024 17:13:34.886,4.00206,4.0003,700,1200
24.06.2024 17:13:34.937,4.00195,4.00026,600,500
24.06.2024 17:13:35.088,4.0019,4.00014,1100,1200
24.06.2024 17:13:35.139,4.00181,4.000120000000001,500,150
24.06.2024 17:13:35.742,4.00204,4.00032,500,600
24.06.2024 17:13:39.205,4.002,4.00039,600,500
24.06.2024 17:13:44.118,4.0018199999999995,4.00025,800,250
24.06.2024 17:13:44.219,4.00181,4.00011,1200,150
24.06.2024 17:13:44.270,4.00187,4.00016,1200,600
24.06.2024 17:13:44.321,4.001970000000001,4.00033,1200,800
24.06.2024 17:13:44.372,4.00208,4.0004,800,1100
24.06.2024 17:13:44.473,4.001950000000001,4.00026,800,700
24.06.2024 17:13:44.524,4.00204,4.00037,1100,700
24.06.2024 17:13:44.625,4.00197,4.00035,1400,600
24.06.2024 17:13:44.676,4.00201,4.0004100000000005,1300,1000
24.06.2024 17:13:44.877,4.002020000000001,4.00033,400,1000
24.06.2024 17:13:44.928,4.002079999999999,4.0004,1100,900
24.06.2024 17:13:44.979,4.00206,4.000320000000001,1100,1000
24.06.2024 17:13:45.029,4.00196,4.000260000000001,1100,700
24.06.2024 17:13:45.181,4.00207,4.0004800000000005,1000,700
24.06.2024 17:13:45.683,4.00214,4.000490000000001,600,1300
24.06.2024 17:13:47.237,4.00211,4.0004100000000005,1100,900
24.06.2024 17:13:47.790,4.00209,4.000290000000001,1000,1100
24.06.2024 17:13:47.841,4.0021,4.00041,900,1200
24.06.2024 17:13:47.892,4.0020299999999995,4.000330000000001,1300,700
24.06.2024 17:13:48.043,4.00209,4.00044,1000,1100
24.06.2024 17:13:48.094,4.00205,4.00035,500,1200
24.06.2024 17:13:50.951,4.00206,4.00029,900,700
24.06.2024 17:13:54.109,4.002090000000001,4.00038,400,1000
24.06.2024 17:14:08.783,4.0018400000000005,4.00027,1300,550
24.06.2024 17:14:08.884,4.001830000000001,4.000230000000001,1000,750
24.06.2024 17:14:08.985,4.00171,4.00019,500,850
24.06.2024 17:14:09.086,4.00168,4.00028,1000,950
24.06.2024 17:14:09.337,4.00176,4.0001,600,500
24.06.2024 17:14:09.388,4.00168,4.0000599999999995,1200,1100
24.06.2024 17:14:09.489,4.0017000000000005,4.000100000000001,500,800
24.06.2024 17:14:10.695,4.00166,4.00002,1300,800
24.06.2024 17:14:10.796,4.00158,3.9999800000000003,900,50
24.06.2024 17:14:10.947,4.001580000000001,3.9999700000000002,800,650
24.06.2024 17:14:11.448,4.00154,3.9999400000000005,1000,1200
24.06.2024 17:14:16.669,4.0014400000000006,3.99994,700,250
24.06.2024 17:14:16.920,4.00127,3.9999100000000007,900,50
24.06.2024 17:14:17.021,4.00127,3.99963,400,1300
24.06.2024 17:14:17.072,4.0014,3.99973,1200,1300
24.06.2024 17:14:17.725,4.001060000000001,3.9997200000000004,700,650
24.06.2024 17:14:17.826,4.00131,3.9996900000000006,1200,1050
24.06.2024 17:14:17.927,4.001340000000001,3.99982,500,1200
24.06.2024 17:14:18.279,4.00122,3.9997200000000004,400,150
24.06.2024 17:14:18.395,4.00108,3.9997500000000006,700,-50
24.06.2024 17:14:18.446,4.00126,3.9997600000000006,500,650
24.06.2024 17:14:18.497,4.001340000000001,3.9997100000000003,700,1850
24.06.2024 17:14:18.699,4.00125,3.9996100000000006,1100,500
24.06.2024 17:14:19.001,4.001110000000001,3.9995100000000003,1300,400
24.06.2024 17:14:19.805,4.00099,3.9994900000000007,1000,1200
24.06.2024 17:14:22.061,4.0010200000000005,3.9995000000000003,1200,500
24.06.2024 17:14:22.612,4.001030000000001,3.99953,1400,700
24.06.2024 17:14:25.168,4.0011,3.99961,400,700
24.06.2024 17:14:25.970,4.00107,3.9996400000000003,700,600
24.06.2024 17:14:35.239,4.001150000000001,3.9996500000000004,1000,500
24.06.2024 17:14:35.290,4.001320000000001,3.9997700000000003,800,700
24.06.2024 17:14:40.350,4.00131,3.99989,800,900
24.06.2024 17:14:41.003,4.00136,3.99986,1100,900
24.06.2024 17:14:45.353,4.00138,3.99992,600,700
24.06.2024 17:14:48.408,4.001329999999999,3.9999800000000003,1400,800
24.06.2024 17:14:48.509,4.00154,4.00009,600,400
24.06.2024 17:14:49.012,4.00159,4.00011,600,500
24.06.2024 17:14:51.119,4.001600000000001,4.00014,600,1200
24.06.2024 17:14:54.176,4.00167,4.00027,500,1400
24.06.2024 17:14:59.186,4.00161,4.00023,600,800
24.06.2024 17:15:13.209,4.00162,4.00011,700,400
24.06.2024 17:15:37.945,4.00158,4.0001,600,400
24.06.2024 17:15:39.203,4.00139,3.9998899999999997,1200,650
24.06.2024 17:15:39.254,4.00116,3.99987,900,350
24.06.2024 17:15:39.305,4.00085,3.9993600000000002,700,-50
24.06.2024 17:15:39.406,4.00068,3.99933,1000,750
24.06.2024 17:15:39.507,4.00043,3.99884,1200,700
24.06.2024 17:15:39.608,4.0003400000000005,3.9987899999999996,1200,450
24.06.2024 17:15:39.759,4.0002,3.9988300000000003,1000,850
24.06.2024 17:15:39.910,4.000140000000001,3.9988500000000005,1400,150
24.06.2024 17:15:40.011,4.00009,3.9985400000000006,500,600
24.06.2024 17:15:40.112,4.00001,3.99847,900,350
24.06.2024 17:15:40.213,3.9998500000000003,3.99846,800,650
24.06.2024 17:15:40.264,3.99993,3.99846,1000,750
24.06.2024 17:15:40.616,3.9997899999999995,3.9983000000000004,900,250
24.06.2024 17:15:41.069,3.9996500000000004,3.9984,1300,450
24.06.2024 17:15:41.170,3.99974,3.99818,1100,350
24.06.2024 17:15:41.721,3.9997300000000005,3.99815,600,1000
24.06.2024 17:15:42.224,3.99967,3.9981800000000005,500,250
24.06.2024 17:15:48.391,3.99983,3.9983099999999996,800,1300
24.06.2024 17:15:48.441,3.99987,3.9982900000000003,900,800
24.06.2024 17:15:48.743,4,3.9984100000000002,600,700
24.06.2024 17:15:50.398,3.99998,3.99842,1200,1300
24.06.2024 17:15:55.260,3.99993,3.99851,800,1200
24.06.2024 17:16:05.433,4.00006,3.99854,700,1200
24.06.2024 17:16:14.406,4.00021,3.9986200000000003,1000,500
24.06.2024 17:16:22.574,4.00019,3.99859,500,600
24.06.2024 17:16:22.651,4.00027,3.9986599999999997,1000,800
24.06.2024 17:16:23.206,4.00025,3.9986400000000004,1400,700
24.06.2024 17:16:25.762,4.00019,3.9986800000000002,900,1200
24.06.2024 17:16:27.320,4.00005,3.9985,400,500
24.06.2024 17:16:30.427,3.9999400000000005,3.99845,1200,1100
24.06.2024 17:16:36.190,3.99985,3.9983600000000004,1200,900
24.06.2024 17:16:40.350,3.99989,3.9984000000000006,1200,500
24.06.2024 17:16:40.501,3.9999000000000007,3.99835,800,800
24.06.2024 17:16:44.457,3.9999700000000002,3.9984300000000004,1200,400
24.06.2024 17:16:45.512,4.00002,3.9984100000000002,700,1300
24.06.2024 17:16:45.813,3.9999100000000003,3.998360000000001,600,950
24.06.2024 17:16:46.916,3.9999700000000002,3.9983600000000004,800,1100
24.06.2024 17:16:56.008,4.000000000000001,3.9984200000000003,900,900
24.06.2024 17:16:59.365,4.00001,3.99847,600,800
24.06.2024 17:17:01.423,4.00004,3.9985700000000004,600,1300
24.06.2024 17:17:01.574,4.000249999999999,3.9985900000000005,1200,1300
24.06.2024 17:17:08.642,4.0001299999999995,3.9985500000000003,1300,600
24.06.2024 17:17:19.582,4.00005,3.99853,1000,800
24.06.2024 17:17:31.108,4.00002,3.9984900000000008,400,1200
24.06.2024 17:17:32.761,4.000240000000001,3.9986,1300,600
24.06.2024 17:17:41.132,4.00032,3.9986200000000003,1400,800
24.06.2024 17:17:42.235,4.000290000000001,3.9986200000000003,1300,1100
24.06.2024 17:17:47.495,4.0003,3.9987,1300,1000
24.06.2024 17:17:49.243,4.00039,3.99873,800,400
24.06.2024 17:17:49.495,4.000430000000001,3.9987,1000,800
24.06.2024 17:17:51.806,4.00039,3.9987300000000006,1200,500
24.06.2024 17:18:01.782,4.00035,3.99885,500,1200
24.06.2024 17:18:21.128,4.000360000000001,3.9988300000000003,700,1300
24.06.2024 17:18:33.558,4.00047,3.9988399999999995,800,800
24.06.2024 17:18:39.876,4.00038,3.99878,700,1000
24.06.2024 17:18:40.729,4.0003400000000005,3.9987600000000003,1300,1400
24.06.2024 17:18:54.206,4.00037,3.9987700000000004,800,1300
24.06.2024 17:19:01.026,4.0002,3.9987,1000,600
24.06.2024 17:19:11.101,4.00016,3.9987000000000004,600,500
24.06.2024 17:19:19.768,4.00013,3.99861,700,1400
24.06.2024 17:19:31.096,4.00017,3.9986400000000004,1200,1000
24.06.2024 17:19:41.120,4.00012,3.9986599999999997,1200,400
24.06.2024 17:19:43.427,4.0000100000000005,3.9986200000000007,600,1850
24.06.2024 17:19:45.332,4.0001299999999995,3.9985999999999997,800,500
24.06.2024 17:19:55.342,4.00011,3.99867,700,1100
24.06.2024 17:20:00.305,3.99999,3.99852,700,1200
24.06.2024 17:20:11.033,4.0000100000000005,3.9985500000000003,600,900
24.06.2024 17:20:14.046,4.00011,3.9985600000000003,800,500
24.06.2024 17:20:18.569,4.00004,3.9985800000000005,500,250
24.06.2024 17:20:18.820,4.00004,3.9985000000000004,700,1100
24.06.2024 17:20:19.422,4.000020000000001,3.99852,1100,650
24.06.2024 17:20:20.074,4.00007,3.99866,900,500
24.06.2024 17:20:20.476,4.00016,3.99856,1000,1100
24.06.2024 17:20:27.391,4.000380000000001,3.99867,1200,700
24.06.2024 17:20:27.693,4.00017,3.99869,500,1300
24.06.2024 17:20:31.851,4.000240000000001,3.9987,500,900
24.06.2024 17:20:32.553,4.0002200000000006,3.998640000000001,1400,250
24.06.2024 17:20:32.854,4.0002200000000006,3.9986200000000003,700,1400
24.06.2024 17:20:38.117,4.000290000000001,3.99861,1000,600
24.06.2024 17:20:39.672,4.0002699999999995,3.9986300000000004,1400,1000
24.06.2024 17:20:47.938,4.00025,3.99876,800,500
24.06.2024 17:20:51.121,4.00027,3.99874,1100,1100
24.06.2024 17:20:55.432,4.00018,3.9986800000000002,1000,450
24.06.2024 17:20:55.583,4.000400000000001,3.9986800000000002,1100,1100
24.06.2024 17:20:55.633,4.00044,3.9988200000000003,1100,600
24.06.2024 17:20:58.595,4.00032,3.99883,1200,900
24.06.2024 17:20:58.746,4.0004800000000005,3.99889,800,600
24.06.2024 17:21:00.853,4.000470000000001,3.99897,800,1100
24.06.2024 17:21:00.955,4.00046,3.9989300000000005,1100,1200
24.06.2024 17:21:01.360,4.0004800000000005,3.99879,900,1200
24.06.2024 17:21:04.418,4.00037,3.99879,1000,1850
24.06.2024 17:21:20.849,4.00031,3.9988500000000005,1400,550
24.06.2024 17:21:21.953,4.00032,3.9988,1100,50
24.06.2024 17:21:27.972,4.00036,3.99884,1400,-50
24.06.2024 17:21:35.635,4.00043,3.9988500000000005,1200,500
24.06.2024 17:21:36.288,4.00042,3.9988499999999996,1000,150
24.06.2024 17:21:37.793,4.00046,3.998900000000001,500,1200
24.06.2024 17:21:41.504,4.000450000000001,3.9989200000000005,1400,1100
24.06.2024 17:21:48.715,4.00037,3.9987500000000002,500,950
24.06.2024 17:21:55.779,4.00032,3.9988400000000004,800,900
24.06.2024 17:21:55.881,4.00042,3.99884,1100,700
24.06.2024 17:21:55.932,4.00053,3.9989600000000003,600,700
24.06.2024 17:22:05.462,4.0006,3.9990500000000004,900,600
24.06.2024 17:22:21.139,4.0006,3.99906,1100,1100
24.06.2024 17:22:31.112,4.0005500000000005,3.9991,1300,1100
24.06.2024 17:22:32.565,4.00055,3.99897,1200,600
24.06.2024 17:22:41.930,4.00041,3.9989200000000005,1300,400
24.06.2024 17:22:52.308,4.00048,3.99901,1000,800
24.06.2024 17:22:56.216,4.000570000000001,3.99905,1300,1200
24.06.2024 17:23:00.077,4.0006,3.9990400000000004,1400,1000
24.06.2024 17:23:09.147,4.0006200000000005,3.9990600000000005,1000,400
24.06.2024 17:23:18.884,4.000770000000001,3.99928,1000,1200
24.06.2024 17:23:23.902,4.00073,3.99919,1300,900
24.06.2024 17:23:27.258,4.0006900000000005,3.99917,600,1400
24.06.2024 17:23:48.146,4.0007600000000005,3.99928,1100,700
24.06.2024 17:23:58.656,4.000750000000001,3.9992,700,1100
24.06.2024 17:24:05.724,4.00062,3.99911,1000,900
24.06.2024 17:24:12.292,4.00072,3.99918,1000,500
24.06.2024 17:24:19.015,4.000610000000001,3.9990900000000003,600,600
24.06.2024 17:24:25.027,4.000710000000001,3.99924,1300,600
24.06.2024 17:24:25.514,4.00086,3.99922,600,1300
24.06.2024 17:24:26.921,4.000850000000001,3.99929,700,600
24.06.2024 17:24:31.135,4.0009500000000005,3.9993200000000004,700,800
24.06.2024 17:24:41.202,4.00085,3.99925,800,700
24.06.2024 17:25:01.797,4.00081,3.9992300000000003,500,1000
24.06.2024 17:25:11.771,4.000859999999999,3.9991999999999996,1200,800
24.06.2024 17:25:22.408,4.0007,3.9991299999999996,900,1100
24.06.2024 17:25:49.330,4.0005999999999995,3.9990099999999997,1300,600
24.06.2024 17:25:53.490,4.0006,3.9991000000000003,400,1000
24.06.2024 17:25:54.645,4.0006,3.99913,1300,1100
24.06.2024 17:25:57.406,4.00052,3.9991200000000005,1000,800
24.06.2024 17:26:00.915,4.00054,3.9990900000000003,1200,1000
24.06.2024 17:26:02.420,4.000310000000001,3.99894,1100,600
