Gmt time,Ask,Bid,AskVolume,BidVolume
24.06.2024 19:49:26.977,7.45896,7.45869,700,1300
24.06.2024 19:49:37.252,7.458980000000001,7.458689999999997,400,900
24.06.2024 19:49:40.283,7.45894,7.45871,500,600
24.06.2024 19:49:40.484,7.459020000000001,7.458730000000004,1000,700
24.06.2024 19:49:47.147,7.45893,7.458700000000003,700,900
24.06.2024 19:49:54.715,7.459,7.458710000000003,1200,400
24.06.2024 19:50:10.227,7.458990000000001,7.458730000000005,400,600
24.06.2024 19:50:31.786,7.458990000000001,7.458740000000004,500,1200
24.06.2024 19:50:41.761,7.458970000000001,7.458720000000001,1100,1100
24.06.2024 19:50:47.017,7.459,7.458739999999999,1000,800
24.06.2024 19:51:10.251,7.458990000000001,7.458730000000002,1300,500
24.06.2024 19:51:13.009,7.45894,7.458710000000002,1100,1200
24.06.2024 19:51:21.783,7.45903,7.458700000000003,700,1100
24.06.2024 19:51:23.047,7.45896,7.4586999999999986,500,600
24.06.2024 19:51:24.050,7.45896,7.458699999999998,1000,700
24.06.2024 19:51:25.055,7.459,7.4586999999999986,800,800
24.06.2024 19:51:41.288,7.45903,7.45872,600,500
24.06.2024 19:52:16.924,7.458990000000001,7.458719999999999,600,1200
24.06.2024 19:52:27.963,7.4590499999999995,7.458730000000005,1200,800
24.06.2024 19:52:37.636,7.45898,7.458709999999996,400,400
24.06.2024 19:52:42.308,7.45901,7.458710000000005,1000,500
24.06.2024 19:52:44.461,7.45908,7.458730000000001,1320,700
24.06.2024 19:52:44.913,7.459090000000001,7.458750000000001,720,800
24.06.2024 19:52:45.314,7.459160000000001,7.4587299999999965,720,700
24.06.2024 19:52:49.597,7.4591400000000005,7.458730000000003,620,1400
24.06.2024 19:52:49.699,7.459060000000001,7.458730000000001,1100,800
24.06.2024 19:52:49.950,7.45908,7.45873,1400,1000
24.06.2024 19:52:56.314,7.4591400000000005,7.458709999999996,800,1000
24.06.2024 19:52:56.415,7.459110000000001,7.458730000000004,1200,1100
24.06.2024 19:53:00.177,7.459160000000001,7.458719999999999,1420,600
24.06.2024 19:53:00.277,7.459160000000001,7.4587200000000005,1020,800
24.06.2024 19:53:01.080,7.459090000000001,7.458720000000001,720,1000
24.06.2024 19:53:02.337,7.459120000000001,7.458730000000004,1320,900
24.06.2024 19:53:07.597,7.459110000000001,7.458729999999999,620,800
24.06.2024 19:53:07.798,7.459080000000001,7.4587299999999965,1420,1000
24.06.2024 19:53:07.899,7.459120000000001,7.4587100000000035,720,1400
24.06.2024 19:53:11.056,7.459100000000001,7.45874,820,900
24.06.2024 19:53:11.339,7.459150000000001,7.4587100000000035,620,1300
24.06.2024 19:53:11.442,7.45911,7.458730000000004,1320,600
24.06.2024 19:53:11.544,7.45914,7.458729999999999,920,800
24.06.2024 19:53:12.498,7.45913,7.458800000000002,1220,1000
24.06.2024 19:53:13.100,7.4591400000000005,7.458770000000001,1220,1300
24.06.2024 19:53:13.201,7.459090000000001,7.458769999999999,520,1200
24.06.2024 19:53:13.502,7.45917,7.45877,1320,1200
24.06.2024 19:53:13.653,7.45912,7.458770000000003,1320,1000
24.06.2024 19:53:14.507,7.459090000000001,7.458740000000001,700,1100
24.06.2024 19:53:20.324,7.459099999999999,7.458750000000003,900,1100
24.06.2024 19:53:22.179,7.45905,7.458740000000002,1100,600
24.06.2024 19:53:25.689,7.4590000000000005,7.458709999999998,1200,1200
24.06.2024 19:53:25.941,7.459040000000001,7.4587200000000005,700,1100
24.06.2024 19:53:40.106,7.458960000000001,7.458730000000004,700,600
24.06.2024 19:53:41.271,7.45902,7.458710000000005,700,500
24.06.2024 19:53:45.281,7.459029999999999,7.458729999999996,800,1000
24.06.2024 19:53:47.384,7.458980000000001,7.45873,1300,1300
24.06.2024 19:53:47.886,7.458970000000001,7.458679999999997,700,800
24.06.2024 19:53:53.145,7.45893,7.458699999999998,400,500
24.06.2024 19:53:53.247,7.45894,7.458720000000003,600,1400
24.06.2024 19:54:00.110,7.459020000000001,7.458709999999998,1300,600
24.06.2024 19:54:34.169,7.459020000000001,7.458719999999998,600,800
24.06.2024 19:54:34.820,7.45899,7.458710000000003,400,800
24.06.2024 19:54:38.180,7.45894,7.458670000000005,400,1400
24.06.2024 19:54:39.385,7.45896,7.458699999999999,1100,500
24.06.2024 19:54:39.485,7.45902,7.458709999999996,800,1400
24.06.2024 19:54:49.462,7.458970000000001,7.45871,1100,900
24.06.2024 19:55:00.079,7.45891,7.458680000000006,1200,1100
24.06.2024 19:55:02.236,7.458950000000001,7.4587,1300,900
24.06.2024 19:55:02.386,7.45903,7.458720000000001,600,1200
24.06.2024 19:55:37.875,7.45896,7.458679999999999,800,1300
24.06.2024 19:55:45.091,7.45901,7.458700000000005,700,500
24.06.2024 19:55:57.080,7.45896,7.458670000000001,1300,700
24.06.2024 19:55:58.434,7.458960000000001,7.4586500000000004,700,1300
24.06.2024 19:55:58.485,7.45894,7.458630000000005,1000,400
24.06.2024 19:55:58.635,7.458950000000001,7.458649999999996,800,800
24.06.2024 19:55:58.736,7.458970000000001,7.45865,500,700
24.06.2024 19:55:58.837,7.45896,7.458649999999995,700,1000
24.06.2024 19:56:02.048,7.458990000000001,7.458640000000001,1000,1300
24.06.2024 19:56:02.199,7.45896,7.458689999999998,1000,1200
24.06.2024 19:56:05.657,7.458980000000001,7.458660000000002,900,700
24.06.2024 19:56:06.158,7.45896,7.458670000000005,500,700
24.06.2024 19:56:06.701,7.458920000000001,7.4586599999999965,600,600
24.06.2024 19:56:06.952,7.45901,7.458669999999994,500,1400
24.06.2024 19:56:07.453,7.45894,7.458689999999998,800,600
24.06.2024 19:56:08.606,7.45902,7.458670000000004,900,600
24.06.2024 19:56:08.657,7.4590000000000005,7.458690000000001,1000,1300
24.06.2024 19:56:08.958,7.45899,7.458670000000002,1100,1200
24.06.2024 19:56:13.118,7.45896,7.458699999999999,900,600
24.06.2024 19:56:14.171,7.458970000000001,7.458680000000006,700,1400
24.06.2024 19:56:14.723,7.45898,7.458659999999998,400,400
24.06.2024 19:56:16.527,7.45898,7.458680000000001,1300,900
24.06.2024 19:56:19.084,7.4589799999999995,7.458660000000001,600,600
24.06.2024 19:56:19.286,7.458950000000001,7.45864,1100,800
24.06.2024 19:56:21.441,7.459,7.4586599999999965,1000,1400
24.06.2024 19:56:22.544,7.4589500000000015,7.458650000000005,700,500
24.06.2024 19:56:22.594,7.4589300000000005,7.458620000000001,500,1200
24.06.2024 19:56:24.951,7.458970000000001,7.458629999999998,600,1200
24.06.2024 19:56:30.086,7.45895,7.45865,1200,1300
24.06.2024 19:56:33.097,7.458990000000001,7.458619999999998,600,600
24.06.2024 19:56:35.353,7.458980000000001,7.45865,600,1200
24.06.2024 19:56:39.512,7.45899,7.458679999999997,600,600
24.06.2024 19:56:39.863,7.45898,7.4586999999999986,1300,1400
24.06.2024 19:56:40.666,7.458990000000001,7.458660000000002,400,1200
24.06.2024 19:56:42.428,7.45896,7.458679999999999,1400,1400
24.06.2024 19:56:46.836,7.45898,7.458700000000001,700,400
24.06.2024 19:56:47.338,7.45895,7.458670000000001,700,500
24.06.2024 19:56:54.541,7.4589300000000005,7.458610000000003,1300,1100
24.06.2024 19:56:56.395,7.45896,7.458630000000003,1300,800
24.06.2024 19:56:56.596,7.45896,7.45861,800,800
24.06.2024 19:56:57.549,7.458930000000001,7.458650000000006,1300,1400
24.06.2024 19:56:57.950,7.458970000000001,7.45863,1200,800
24.06.2024 19:56:58.051,7.458930000000001,7.458650000000002,900,400
24.06.2024 19:56:58.152,7.4589300000000005,7.458630000000003,1100,1100
24.06.2024 19:56:58.202,7.458980000000001,7.4586500000000004,1300,600
24.06.2024 19:56:58.505,7.458990000000001,7.458669999999999,900,500
24.06.2024 19:56:58.956,7.458930000000001,7.458649999999996,600,600
24.06.2024 19:56:59.007,7.4589300000000005,7.45863,1100,1100
24.06.2024 19:56:59.709,7.458930000000001,7.458649999999996,1200,400
24.06.2024 19:56:59.860,7.45896,7.4586200000000025,900,1000
24.06.2024 19:57:00.011,7.458980000000001,7.458650000000001,400,1100
24.06.2024 19:57:02.572,7.45892,7.458679999999997,1400,800
24.06.2024 19:57:04.727,7.458980000000001,7.4586599999999965,700,800
24.06.2024 19:57:04.778,7.45895,7.458680000000004,600,1100
24.06.2024 19:57:05.580,7.45896,7.458660000000003,600,900
24.06.2024 19:57:07.448,7.45895,7.458679999999996,800,1200
24.06.2024 19:57:13.361,7.458930000000001,7.458639999999998,1200,900
24.06.2024 19:57:13.514,7.458970000000001,7.4586200000000025,1400,500
24.06.2024 19:57:18.723,7.45892,7.458650000000005,1200,1200
24.06.2024 19:57:20.278,7.4589300000000005,7.458619999999995,1200,1300
24.06.2024 19:57:20.429,7.4589,7.458600000000006,800,700
24.06.2024 19:57:20.781,7.458990000000001,7.45862,1000,400
24.06.2024 19:57:20.932,7.45892,7.458609999999998,1300,900
24.06.2024 19:57:21.533,7.458930000000001,7.458630000000001,900,400
24.06.2024 19:57:21.634,7.45895,7.4586000000000015,1200,600
24.06.2024 19:57:21.785,7.458940000000001,7.4586200000000025,500,1200
24.06.2024 19:57:22.488,7.4589300000000005,7.458599999999996,500,400
24.06.2024 19:57:22.688,7.458980000000001,7.45864,400,800
24.06.2024 19:57:22.789,7.45896,7.458630000000001,1100,800
24.06.2024 19:57:22.890,7.45902,7.458640000000004,900,1300
24.06.2024 19:57:30.197,7.45891,7.4586200000000025,500,700
24.06.2024 19:57:30.548,7.45895,7.458569999999998,1300,1100
24.06.2024 19:57:33.103,7.4589300000000005,7.458599999999996,800,400
24.06.2024 19:57:33.605,7.45893,7.458570000000002,700,1000
24.06.2024 19:57:33.956,7.45891,7.458590000000001,800,700
24.06.2024 19:57:35.459,7.45892,7.458610000000002,800,900
24.06.2024 19:57:40.972,7.45898,7.458590000000002,1100,1000
24.06.2024 19:57:41.476,7.458920000000001,7.458630000000005,1400,1300
24.06.2024 19:57:41.977,7.45899,7.45866,400,1300
24.06.2024 19:57:42.027,7.4589799999999995,7.458639999999999,1000,1100
24.06.2024 19:57:42.078,7.458970000000001,7.458659999999998,600,800
24.06.2024 19:57:42.479,7.45898,7.4586000000000015,800,1400
24.06.2024 19:57:42.530,7.458900000000001,7.45858,1400,500
24.06.2024 19:57:42.581,7.45895,7.458600000000005,1300,900
24.06.2024 19:57:42.982,7.458960000000001,7.458640000000003,1400,900
24.06.2024 19:57:43.117,7.45895,7.4586299999999985,900,700
24.06.2024 19:57:43.469,7.45894,7.458650000000002,1300,400
24.06.2024 19:57:43.921,7.4589500000000015,7.458619999999999,1000,700
24.06.2024 19:57:44.473,7.45892,7.458609999999997,900,1000
24.06.2024 19:57:44.674,7.458970000000001,7.458640000000005,900,400
24.06.2024 19:57:45.126,7.4589500000000015,7.45866,600,800
24.06.2024 19:57:45.477,7.45891,7.458609999999999,1200,800
24.06.2024 19:57:45.577,7.458900000000001,7.45863,1100,700
24.06.2024 19:57:55.999,7.458990000000001,7.458640000000005,1300,1100
24.06.2024 19:58:00.915,7.45895,7.458619999999997,1300,1000
24.06.2024 19:58:01.967,7.458980000000001,7.458650000000005,1100,1300
24.06.2024 19:58:02.463,7.45898,7.458640000000004,800,700
24.06.2024 19:58:11.885,7.459020000000001,7.458660000000001,1100,500
24.06.2024 19:58:12.236,7.459,7.458639999999995,1000,900
24.06.2024 19:58:12.537,7.458970000000001,7.458659999999996,1200,1100
24.06.2024 19:58:17.449,7.458920000000001,7.458630000000005,700,1000
24.06.2024 19:58:17.550,7.458950000000001,7.458619999999999,1400,700
24.06.2024 19:58:21.626,7.45891,7.458630000000001,500,600
24.06.2024 19:58:31.197,7.4589500000000015,7.458650000000003,800,1200
24.06.2024 19:58:41.765,7.458940000000001,7.45864,600,600
24.06.2024 19:58:49.131,7.45899,7.458630000000003,1200,900
24.06.2024 19:58:49.632,7.458869999999999,7.458599999999999,1300,800
24.06.2024 19:58:59.695,7.458890000000001,7.458600000000001,1300,1400
24.06.2024 19:59:06.258,7.458930000000001,7.458629999999998,1300,700
24.06.2024 19:59:11.928,7.458890000000001,7.458609999999998,400,700
24.06.2024 19:59:12.534,7.458910000000001,7.458629999999999,1000,1400
24.06.2024 19:59:35.724,7.458960000000001,7.458610000000001,1100,1100
24.06.2024 19:59:48.237,7.458920000000001,7.458629999999999,700,800
24.06.2024 19:59:48.639,7.4588800000000015,7.458610000000003,900,700
24.06.2024 19:59:48.689,7.458880000000001,7.45864,800,1000
24.06.2024 19:59:49.641,7.458940000000001,7.458610000000001,400,1000
24.06.2024 19:59:50.743,7.458930000000001,7.4586299999999985,500,600
24.06.2024 19:59:50.794,7.458940000000001,7.458609999999999,1400,1100
24.06.2024 19:59:50.845,7.458920000000001,7.458629999999999,700,1200
24.06.2024 20:00:00.055,7.45891,7.458660000000001,600,700
24.06.2024 20:00:00.908,7.45891,7.458660000000005,1100,900
24.06.2024 20:00:11.791,7.45899,7.458660000000005,700,1400
24.06.2024 20:00:21.765,7.45896,7.458669999999995,600,800
24.06.2024 20:00:39.697,7.45895,7.4586399999999955,500,1400
24.06.2024 20:00:40.198,7.458950000000001,7.4586599999999965,1000,700
24.06.2024 20:00:40.349,7.4589,7.458640000000002,400,1300
24.06.2024 20:00:40.651,7.458970000000001,7.458660000000004,500,1100
24.06.2024 20:00:42.208,7.45892,7.4586399999999955,500,700
24.06.2024 20:00:43.210,7.45898,7.458660000000002,1200,600
24.06.2024 20:00:46.566,7.45897,7.458639999999997,1100,900
24.06.2024 20:00:57.138,7.45896,7.458620000000004,800,1400
24.06.2024 20:00:57.590,7.45896,7.458609999999998,1400,1000
24.06.2024 20:00:57.991,7.45894,7.45862,500,1400
24.06.2024 20:00:59.244,7.45888,7.458610000000004,1300,1000
24.06.2024 20:00:59.796,7.458950000000001,7.458620000000004,700,800
24.06.2024 20:01:00.147,7.45892,7.458610000000003,1300,800
24.06.2024 20:01:07.158,7.45888,7.458590000000005,800,1200
24.06.2024 20:01:07.209,7.458870000000001,7.458619999999998,1300,1300
24.06.2024 20:01:09.994,7.45891,7.458619999999997,800,700
24.06.2024 20:01:10.095,7.45892,7.45861,1200,1200
24.06.2024 20:01:10.997,7.45892,7.458629999999998,1300,700
24.06.2024 20:01:11.601,7.45895,7.458609999999999,500,1400
24.06.2024 20:01:11.902,7.45894,7.4586200000000025,700,900
24.06.2024 20:01:12.003,7.4589,7.458610000000001,1200,900
24.06.2024 20:01:16.912,7.45898,7.45862,1100,1200
24.06.2024 20:01:25.582,7.458940000000001,7.458619999999995,1000,1000
24.06.2024 20:01:26.134,7.458880000000001,7.45856,900,1100
24.06.2024 20:01:26.285,7.458890000000001,7.458569999999999,1200,500
24.06.2024 20:01:28.641,7.45894,7.458589999999996,500,900
24.06.2024 20:01:29.593,7.45891,7.458609999999996,1300,1300
24.06.2024 20:01:33.452,7.4589300000000005,7.458619999999999,1100,500
24.06.2024 20:01:36.810,7.45892,7.45861,1400,1300
24.06.2024 20:01:38.914,7.458950000000001,7.458619999999995,400,900
24.06.2024 20:01:45.993,7.458900000000002,7.458620000000004,1000,1100
24.06.2024 20:01:48.149,7.458880000000001,7.458619999999999,1100,1000
24.06.2024 20:01:48.449,7.45897,7.458609999999999,600,600
24.06.2024 20:01:56.670,7.45893,7.458590000000001,1000,1100
24.06.2024 20:01:59.180,7.4589,7.458609999999996,400,400
24.06.2024 20:02:18.872,7.4590000000000005,7.458659999999998,1300,500
24.06.2024 20:02:26.591,7.459,7.458680000000004,700,400
24.06.2024 20:02:27.581,7.45896,7.458660000000004,600,1000
24.06.2024 20:02:29.236,7.458890000000001,7.458620000000001,1200,1100
24.06.2024 20:02:30.840,7.45888,7.4586,1300,1400
24.06.2024 20:02:35.501,7.458930000000001,7.4585799999999995,1300,1100
24.06.2024 20:02:36.455,7.45893,7.458600000000005,1200,1200
24.06.2024 20:02:38.060,7.458910000000001,7.458580000000003,1300,900
24.06.2024 20:02:38.412,7.45889,7.458599999999995,800,400
24.06.2024 20:02:40.418,7.45888,7.458609999999999,400,1300
24.06.2024 20:02:41.420,7.458970000000001,7.458630000000001,700,1200
24.06.2024 20:02:43.584,7.458920000000001,7.458640000000002,900,1200
24.06.2024 20:02:53.010,7.45897,7.458650000000003,400,900
24.06.2024 20:02:56.319,7.45891,7.458629999999999,400,800
24.06.2024 20:03:06.590,7.45894,7.458630000000005,600,1200
24.06.2024 20:03:23.435,7.45889,7.4586200000000025,400,800
24.06.2024 20:03:32.962,7.458870000000001,7.4586100000000055,800,900
24.06.2024 20:03:33.814,7.458870000000001,7.458580000000002,500,900
24.06.2024 20:03:48.099,7.458940000000001,7.458560000000002,500,1000
24.06.2024 20:03:51.859,7.458870000000001,7.458579999999996,1000,1400
24.06.2024 20:03:53.864,7.458940000000001,7.458559999999997,800,1100
24.06.2024 20:03:55.872,7.458920000000001,7.458579999999998,1000,1200
24.06.2024 20:03:57.426,7.458880000000001,7.458559999999999,500,1100
24.06.2024 20:03:57.878,7.458890000000001,7.458579999999996,1000,800
24.06.2024 20:04:05.807,7.4588600000000005,7.458549999999995,1300,500
24.06.2024 20:04:14.830,7.458940000000001,7.458560000000001,500,1300
24.06.2024 20:04:15.433,7.458930000000001,7.4585799999999995,800,1100
24.06.2024 20:04:25.506,7.458930000000001,7.458570000000002,900,1100
24.06.2024 20:04:26.908,7.458900000000001,7.4585500000000025,1400,900
24.06.2024 20:04:28.864,7.458940000000001,7.458570000000002,1400,1200
24.06.2024 20:04:32.522,7.458940000000001,7.458549999999995,1100,700
24.06.2024 20:04:35.532,7.458940000000001,7.4585900000000045,1400,1200
24.06.2024 20:04:44.049,7.458910000000001,7.458619999999998,700,500
24.06.2024 20:04:53.952,7.458910000000001,7.458589999999999,1300,1000
24.06.2024 20:04:57.764,7.45892,7.458610000000001,1200,1000
24.06.2024 20:05:13.758,7.458970000000001,7.458620000000002,1300,600
24.06.2024 20:05:14.761,7.45891,7.458609999999998,500,900
24.06.2024 20:05:24.324,7.4589,7.45864,500,700
24.06.2024 20:05:29.739,7.45893,7.458610000000002,1100,500
24.06.2024 20:05:30.193,7.45896,7.458619999999995,500,1200
24.06.2024 20:05:30.344,7.45894,7.458610000000002,1300,600
24.06.2024 20:05:36.746,7.458870000000001,7.458589999999996,700,700
24.06.2024 20:05:37.298,7.45894,7.458609999999999,1000,1100
24.06.2024 20:05:40.306,7.4589500000000015,7.458589999999998,900,800
24.06.2024 20:06:05.721,7.458900000000001,7.458550000000005,800,700
24.06.2024 20:06:10.286,7.4588800000000015,7.45859,1200,800
24.06.2024 20:06:37.087,7.458950000000001,7.458620000000002,600,900
24.06.2024 20:06:39.644,7.45887,7.45861,900,800
24.06.2024 20:06:48.015,7.458950000000001,7.458600000000006,1200,600
24.06.2024 20:06:52.475,7.45889,7.458609999999998,1100,900
24.06.2024 20:06:53.880,7.458910000000001,7.458589999999995,1000,500
24.06.2024 20:07:00.295,7.4589500000000015,7.458570000000001,400,800
24.06.2024 20:07:07.314,7.458920000000001,7.458590000000002,1100,1300
24.06.2024 20:07:14.329,7.458900000000002,7.458570000000005,600,1300
24.06.2024 20:07:17.299,7.458940000000001,7.4586,1200,1000
24.06.2024 20:07:23.314,7.4588600000000005,7.458579999999996,1100,400
24.06.2024 20:07:24.320,7.4588600000000005,7.458599999999998,800,900
24.06.2024 20:07:58.298,7.458870000000001,7.458580000000002,800,1200
24.06.2024 20:08:10.279,7.458900000000001,7.458620000000001,1200,1300
24.06.2024 20:08:12.377,7.458910000000001,7.458620000000002,1200,1000
24.06.2024 20:08:16.336,7.4588800000000015,7.458569999999999,1300,1000
24.06.2024 20:08:24.408,7.4588600000000005,7.458549999999996,500,400
24.06.2024 20:08:25.010,7.458920000000001,7.458569999999998,1300,800
24.06.2024 20:09:06.046,7.458900000000001,7.458549999999998,700,1000
24.06.2024 20:09:13.266,7.458960000000001,7.458589999999995,1300,900
24.06.2024 20:09:18.328,7.458900000000001,7.458600000000006,1200,700
24.06.2024 20:09:18.630,7.4589500000000015,7.458589999999998,1200,1200
24.06.2024 20:09:20.436,7.458880000000001,7.458570000000004,600,400
24.06.2024 20:09:20.587,7.458890000000001,7.458590000000001,1200,1100
24.06.2024 20:09:20.838,7.458920000000001,7.458570000000002,1000,1000
